12.355982,0.587
12.356936,0.585
12.357965,0.587
12.358934,0.585
12.359987,0.587
12.361025,0.582
12.361993,0.583
12.362943,0.582
12.363986,0.582
12.364963,0.582
12.365976,0.581
12.366982,0.582
12.367944,0.580
12.368989,0.582
12.369971,0.579
12.370973,0.581
12.371943,0.578
12.372987,0.579
12.373979,0.580
12.374973,0.578
12.375985,0.581
12.376964,0.578
12.377928,0.578
12.378958,0.581
12.380017,0.581
12.380976,0.580
12.381946,0.580
12.382928,0.581
12.383959,0.582
12.385014,0.582
12.385972,0.582
12.386959,0.582
12.387943,0.585
12.388970,0.583
12.389952,0.584
12.390954,0.585
12.391928,0.586
12.392977,0.585
12.394008,0.587
12.394998,0.585
12.395965,0.585
12.396930,0.587
12.397979,0.587
12.398936,0.587
12.399996,0.587
12.400998,0.588
12.401968,0.586
12.402960,0.587
12.403999,0.586
12.404985,0.585
12.405956,0.583
12.407001,0.584
12.407940,0.584
12.408951,0.586
12.409966,0.584
12.410935,0.586
12.411956,0.584
12.412929,0.585
12.413948,0.584
12.414993,0.585
12.415959,0.585
12.416963,0.583
12.417935,0.582
12.418953,0.582
12.419999,0.582
12.420936,0.582
12.421958,0.582
12.422964,0.581
12.423930,0.579
12.424972,0.581
12.425961,0.579
12.427003,0.578
12.427974,0.580
12.428937,0.577
12.430013,0.579
12.430964,0.578
12.431930,0.578
12.432971,0.576
12.434002,0.576
12.434965,0.577
12.436017,0.577
12.436988,0.577
12.437980,0.576
12.438933,0.578
12.439993,0.577
12.441003,0.575
12.441978,0.576
12.442949,0.573
12.443961,0.574
12.444956,0.574
12.445971,0.574
12.446958,0.574
12.447939,0.574
12.448935,0.575
12.450000,0.572
12.450949,0.574
12.451996,0.574
12.452995,0.574
12.453938,0.573
12.454986,0.575
12.455950,0.575
12.456995,0.572
12.457976,0.574
12.458986,0.572
12.459964,0.573
12.460928,0.572
12.461933,0.574
12.462961,0.573
12.463953,0.574
12.464979,0.572
12.465968,0.574
12.466965,0.573
12.467931,0.574
12.468970,0.575
12.470001,0.574
12.470963,0.574
12.472000,0.577
12.472970,0.575
12.473962,0.575
12.474996,0.576
12.475952,0.574
12.476938,0.575
12.477990,0.578
12.478962,0.576
12.479993,0.577
12.480953,0.578
12.481930,0.579
12.482973,0.578
12.483946,0.578
12.484984,0.579
12.485979,0.582
12.487012,0.583
12.487971,0.582
12.488952,0.583
12.490003,0.582
12.490996,0.583
12.492026,0.583
12.492983,0.587
12.493934,0.586
12.494980,0.587
12.495973,0.587
12.496929,0.589
12.497972,0.589
12.498935,0.587
12.499965,0.590
12.501013,0.589
12.501956,0.591
12.502948,0.592
12.503995,0.591
12.504928,0.592
12.505994,0.594
12.506959,0.593
12.507985,0.594
12.508982,0.595
12.509969,0.596
12.511076,0.596
12.511939,0.596
12.512928,0.599
12.513980,0.599
12.514965,0.598
12.515940,0.600
12.517001,0.601
12.517939,0.602
12.518984,0.601
12.519971,0.601
12.520988,0.602
12.521955,0.604
12.523016,0.604
12.523955,0.606
12.525019,0.607
12.525936,0.606
12.526981,0.609
12.527969,0.611
12.528985,0.611
12.529952,0.611
12.531016,0.613
12.531950,0.613
12.532962,0.616
12.533998,0.615
12.534964,0.616
12.535975,0.617
12.536960,0.616
12.538000,0.617
12.538953,0.616
12.539971,0.616
12.540932,0.616
12.542019,0.617
12.542977,0.614
12.543997,0.616
12.544940,0.617
12.546018,0.615
12.546974,0.615
12.547939,0.616
12.548987,0.614
12.549984,0.611
12.550963,0.612
12.551936,0.612
12.552981,0.610
12.553984,0.608
12.554995,0.607
12.555974,0.604
12.556937,0.603
12.557981,0.603
12.558975,0.601
12.559973,0.599
12.560968,0.597
12.561933,0.596
12.562964,0.595
12.563929,0.592
12.564971,0.589
12.565952,0.587
12.566991,0.587
12.567959,0.584
12.569019,0.581
12.569954,0.581
12.570931,0.578
12.571980,0.577
12.573004,0.575
12.573961,0.576
12.574941,0.574
12.575978,0.570
12.576957,0.570
12.577971,0.566
12.579000,0.564
12.579966,0.564
12.580969,0.562
12.581945,0.562
12.582953,0.558
12.583977,0.558
12.585000,0.556
12.585985,0.556
12.586940,0.554
12.587956,0.552
12.588935,0.549
12.589971,0.550
12.590953,0.549
12.591958,0.549
12.592987,0.546
12.593961,0.549
12.595015,0.546
12.595959,0.544
12.597013,0.545
12.597950,0.544
12.598977,0.545
12.599954,0.544
12.600999,0.543
12.601929,0.545
12.602974,0.543
12.603999,0.542
12.604958,0.543
12.605962,0.543
12.606988,0.541
12.607932,0.541
12.608971,0.541
12.609985,0.541
12.611030,0.540
12.612003,0.541
12.612949,0.540
12.613943,0.541
12.614946,0.541
12.615989,0.540
12.616954,0.542
12.617958,0.541
12.618995,0.541
12.620001,0.542
12.621024,0.543
12.621953,0.544
12.622996,0.541
12.624023,0.544
12.624966,0.544
12.625979,0.545
12.626956,0.545
12.627964,0.545
12.628934,0.545
12.629953,0.546
12.630931,0.546
12.631954,0.545
12.632983,0.546
12.633956,0.548
12.634972,0.547
12.635953,0.549
12.636946,0.548
12.637974,0.551
12.638953,0.550
12.639982,0.551
12.640951,0.551
12.641936,0.553
12.642940,0.552
12.644000,0.551
12.644989,0.552
12.645940,0.553
12.646979,0.553
12.648012,0.553
12.648990,0.553
12.649950,0.554
12.650991,0.555
12.651969,0.553
12.652968,0.555
12.653950,0.557
12.654986,0.558
12.655929,0.557
12.656977,0.558
12.657975,0.558
12.658953,0.562
12.659984,0.564
12.660956,0.565
12.662015,0.566
12.662965,0.567
12.663933,0.567
12.664972,0.568
12.665950,0.569
12.667019,0.568
12.667967,0.567
12.668931,0.567
12.669989,0.567
12.670939,0.566
12.671946,0.566
12.672998,0.566
12.673950,0.564
12.674941,0.565
12.675996,0.564
12.677006,0.563
12.677993,0.562
12.678954,0.562
12.679970,0.562
12.680950,0.562
12.681969,0.560
12.683014,0.562
12.683955,0.562
12.684984,0.561
12.685998,0.562
12.686943,0.560
12.687974,0.562
12.688938,0.560
12.689943,0.560
12.690969,0.559
12.691984,0.561
12.692953,0.561
12.694015,0.561
12.694946,0.559
12.696004,0.560
12.696973,0.559
12.698001,0.560
12.698989,0.559
12.699965,0.558
12.700930,0.560
12.701972,0.560
12.703001,0.558
12.703968,0.561
12.705004,0.558
12.706001,0.561
12.706986,0.560
12.707983,0.560
12.708962,0.559
12.709935,0.560
12.710973,0.562
12.711929,0.560
12.712956,0.563
12.713941,0.562
12.714980,0.562
12.715954,0.564
12.717025,0.561
12.717964,0.562
12.718929,0.565
12.719979,0.564
12.720959,0.563
12.722018,0.562
12.722951,0.565
12.723928,0.565
12.724967,0.567
12.726020,0.567
12.726974,0.567
12.727942,0.567
12.728993,0.567
12.729980,0.567
12.731009,0.566
12.731965,0.569
12.732936,0.569
12.733981,0.570
12.734971,0.571
12.735928,0.570
12.737005,0.570
12.737930,0.574
12.738972,0.577
12.739943,0.574
12.740969,0.582
12.741957,0.581
12.742932,0.587
12.743977,0.591
12.744945,0.592
12.745983,0.597
12.746968,0.599
12.748005,0.596
12.748973,0.595
12.749958,0.595
12.750954,0.593
12.751933,0.593
12.752972,0.590
12.753948,0.591
12.754996,0.591
12.755930,0.592
12.757004,0.591
12.757969,0.590
12.759006,0.595
12.759976,0.593
12.761003,0.596
12.761970,0.597
12.762940,0.598
12.763956,0.600
12.764943,0.599
12.765990,0.603
12.766968,0.602
12.767949,0.603
12.768950,0.601
12.769993,0.601
12.770984,0.603
12.771958,0.603
12.772941,0.602
12.773973,0.599
12.774930,0.600
12.775961,0.599
12.776939,0.600
12.777954,0.599
12.778997,0.599
12.779953,0.599
12.780980,0.594
12.781946,0.595
12.782985,0.594
12.783945,0.595
12.784933,0.595
12.785980,0.592
12.786979,0.593
12.787944,0.593
12.788973,0.592
12.789938,0.593
12.790974,0.590
12.791955,0.590
12.792933,0.591
12.793966,0.587
12.795020,0.590
12.795963,0.587
12.796960,0.589
12.797991,0.586
12.798957,0.587
12.799930,0.585
12.800960,0.585
12.801934,0.583
12.802982,0.584
12.804015,0.584
12.804969,0.583
12.806005,0.584
12.807001,0.582
12.807982,0.582
12.808986,0.582
12.809965,0.582
12.810928,0.582
12.811959,0.583
12.813007,0.582
12.813974,0.581
12.814962,0.582
12.815992,0.580
12.816969,0.582
12.818020,0.582
12.818953,0.580
12.819928,0.578
12.820995,0.581
12.821960,0.579
12.823008,0.581
12.823943,0.580
12.824986,0.582
12.825969,0.580
12.826943,0.582
12.828015,0.582
12.828960,0.582
12.830003,0.582
12.830966,0.583
12.832005,0.582
12.832994,0.583
12.833933,0.585
12.834979,0.584
12.835961,0.584
12.836940,0.583
12.837998,0.584
12.838953,0.584
12.840022,0.583
12.840967,0.583
12.841937,0.584
12.842992,0.583
12.843954,0.583
12.844972,0.582
12.845949,0.582
12.846943,0.583
12.847973,0.581
12.848938,0.582
12.850004,0.583
12.850945,0.581
12.851996,0.580
12.852963,0.582
12.853982,0.580
12.855030,0.583
12.855968,0.582
12.856958,0.580
12.857938,0.580
12.858950,0.579
12.859981,0.581
12.860945,0.581
12.861950,0.580
12.862999,0.579
12.863937,0.581
12.864955,0.579
12.866009,0.578
12.866963,0.578
12.867979,0.578
12.868958,0.578
12.869980,0.577
12.870928,0.578
12.871929,0.578
12.872971,0.578
12.873979,0.578
12.874960,0.578
12.875988,0.578
12.877000,0.576
12.878025,0.576
12.878985,0.578
12.879957,0.578
12.880928,0.577
12.881983,0.576
12.882986,0.577
12.883933,0.576
12.884998,0.577
12.885984,0.574
12.886951,0.574
12.887931,0.575
12.888949,0.575
12.889996,0.575
12.890933,0.575
12.891946,0.575
12.893003,0.577
12.893955,0.576
12.895008,0.576
12.895975,0.577
12.896930,0.575
12.897958,0.577
12.899001,0.577
12.899935,0.578
12.901003,0.576
12.901975,0.576
12.902930,0.577
12.903937,0.577
12.904978,0.575
12.905945,0.574
12.906940,0.576
12.907999,0.575
12.908941,0.576
12.909986,0.575
12.911009,0.578
12.911947,0.576
12.912941,0.577
12.913960,0.578
12.915034,0.578
12.915981,0.578
12.916964,0.580
12.917947,0.580
12.918985,0.581
12.919941,0.579
12.920968,0.583
12.921944,0.581
12.922929,0.581
12.923934,0.581
12.925002,0.582
12.925961,0.582
12.927022,0.583
12.927990,0.585
12.928987,0.583
12.929992,0.586
12.930963,0.587
12.931994,0.587
12.932948,0.588
12.933976,0.587
12.934950,0.589
12.935975,0.588
12.936964,0.590
12.938002,0.591
12.938929,0.593
12.939973,0.592
12.941007,0.592
12.941970,0.593
12.943018,0.594
12.943973,0.593
12.944960,0.594
12.945970,0.596
12.946930,0.596
12.947974,0.598
12.948954,0.598
12.949948,0.598
12.951001,0.599
12.951943,0.599
12.952938,0.599
12.953930,0.600
12.954986,0.600
12.956017,0.601
12.957002,0.603
12.957943,0.602
12.958961,0.606
12.960057,0.603
12.961002,0.606
12.961964,0.606
12.962992,0.606
12.964014,0.607
12.964954,0.609
12.965956,0.608
12.966984,0.610
12.967928,0.611
12.968967,0.611
12.969980,0.613
12.971035,0.613
12.971972,0.614
12.972933,0.613
12.973934,0.612
12.974990,0.611
12.975940,0.612
12.976979,0.616
12.977938,0.613
12.978952,0.616
12.979993,0.616
12.980959,0.616
12.982006,0.617
12.982943,0.617
12.983965,0.618
12.984955,0.616
12.985981,0.618
12.986930,0.619
12.988003,0.616
12.988941,0.618
12.989977,0.619
12.990970,0.616
12.991990,0.616
12.992947,0.615
12.993977,0.613
12.994945,0.612
12.995970,0.614
12.996996,0.612
12.997953,0.611
12.998982,0.610
12.999947,0.611
13.000995,0.609
13.001938,0.608
13.002949,0.607
13.003980,0.603
13.004953,0.603
13.005955,0.601
13.006952,0.598
13.007939,0.599
13.008975,0.594
13.009957,0.595
13.011005,0.593
13.011940,0.590
13.012981,0.588
13.013954,0.589
13.015001,0.587
13.015978,0.584
13.016945,0.583
13.017988,0.582
13.018957,0.582
13.019985,0.580
13.020953,0.578
13.021995,0.577
13.022959,0.577
13.023949,0.574
13.024993,0.574
13.026004,0.572
13.026958,0.571
13.028029,0.570
13.028953,0.567
13.030002,0.566
13.030991,0.566
13.031945,0.562
13.033020,0.561
13.033963,0.562
13.034944,0.560
13.035990,0.559
13.036953,0.558
13.038023,0.558
13.038963,0.554
13.039951,0.557
13.040980,0.556
13.041945,0.556
13.043000,0.554
13.043928,0.551
13.044938,0.553
13.045980,0.551
13.046944,0.550
13.047994,0.553
13.048990,0.551
13.049969,0.549
13.050939,0.549
13.051980,0.546
13.052954,0.548
13.053983,0.549
13.054951,0.548
13.056025,0.548
13.056979,0.545
13.057965,0.548
13.058977,0.545
13.059966,0.547
13.060977,0.547
13.061928,0.545
13.062934,0.547
13.063967,0.545
13.065020,0.544
13.065981,0.545
13.066964,0.546
13.067930,0.544
13.068977,0.545
13.069936,0.545
13.070975,0.546
13.071988,0.545
13.072934,0.546
13.073995,0.545
13.074950,0.548
13.075977,0.546
13.076936,0.549
13.077944,0.548
13.078983,0.547
13.079933,0.547
13.080979,0.549
13.081938,0.553
13.082969,0.549
13.083953,0.550
13.084956,0.551
13.085946,0.552
13.086989,0.549
13.088022,0.552
13.088990,0.553
13.089962,0.553
13.090980,0.552
13.092027,0.553
13.092964,0.553
13.093986,0.552
13.094937,0.553
13.095946,0.553
13.096969,0.553
13.098016,0.553
13.098953,0.554
13.099975,0.553
13.100953,0.553
13.101967,0.557
13.102998,0.556
13.103996,0.556
13.105019,0.557
13.105996,0.558
13.106976,0.558
13.107932,0.559
13.108938,0.558
13.109984,0.562
13.110950,0.562
13.111930,0.561
13.112989,0.563
13.113996,0.562
13.114973,0.562
13.115946,0.562
13.116952,0.562
13.117952,0.563
13.118977,0.562
13.119961,0.562
13.120964,0.563
13.121992,0.562
13.122956,0.558
13.123974,0.560
13.124948,0.561
13.125970,0.562
13.126993,0.559
13.128000,0.559
13.128970,0.559
13.129935,0.561
13.130989,0.560
13.131928,0.560
13.132957,0.558
13.133940,0.558
13.134943,0.560
13.136016,0.559
13.136930,0.560
13.137954,0.560
13.138960,0.561
13.139952,0.559
13.140968,0.558
13.142025,0.560
13.142960,0.558
13.144000,0.558
13.144964,0.558
13.145978,0.558
13.146939,0.559
13.147940,0.560
13.148986,0.558
13.150002,0.560
13.150979,0.558
13.151935,0.559
13.152944,0.558
13.153985,0.559
13.154960,0.559
13.155942,0.561
13.156969,0.560
13.158000,0.562
13.158964,0.562
13.159969,0.560
13.161004,0.561
13.162005,0.562
13.162936,0.561
13.163970,0.563
13.164940,0.562
13.165954,0.563
13.166941,0.561
13.167995,0.562
13.169017,0.562
13.169978,0.562
13.170949,0.564
13.171968,0.563
13.172950,0.564
13.173972,0.564
13.175001,0.566
13.175969,0.563
13.176942,0.566
13.177976,0.566
13.178949,0.565
13.179962,0.566
13.180988,0.566
13.181955,0.565
13.182958,0.565
13.183988,0.566
13.184992,0.564
13.185972,0.565
13.186993,0.566
13.187966,0.568
13.188983,0.568
13.190030,0.570
13.190982,0.570
13.191976,0.572
13.192957,0.576
13.193981,0.579
13.195026,0.583
13.195967,0.587
13.196939,0.591
13.197996,0.592
13.198951,0.592
13.199980,0.591
13.200944,0.591
13.201949,0.591
13.202984,0.590
13.203950,0.587
13.204969,0.589
13.206009,0.590
13.206941,0.589
13.207946,0.591
13.208973,0.591
13.209969,0.589
13.210995,0.593
13.212003,0.591
13.212973,0.595
13.213947,0.596
13.214998,0.597
13.215947,0.599
13.216983,0.598
13.217972,0.599
13.218975,0.600
13.220003,0.602
13.220972,0.599
13.221932,0.600
13.222953,0.597
13.224000,0.598
13.224937,0.598
13.225960,0.594
13.226944,0.595
13.227966,0.593
13.228958,0.592
13.230002,0.592
13.231025,0.590
13.231960,0.590
13.233003,0.589
13.233937,0.587
13.234987,0.588
13.235980,0.587
13.236948,0.585
13.237956,0.586
13.238995,0.582
13.239953,0.582
13.241007,0.582
13.241946,0.580
13.242958,0.580
13.243942,0.580
13.245003,0.580
13.245972,0.579
13.246988,0.578
13.248013,0.578
13.248940,0.578
13.249985,0.579
13.250963,0.578
13.251978,0.578
13.252961,0.578
13.253981,0.575
13.255026,0.576
13.255967,0.576
13.256930,0.574
13.257989,0.576
13.258980,0.574
13.260002,0.574
13.260972,0.574
13.261928,0.574
13.262934,0.571
13.263984,0.573
13.264967,0.571
13.265974,0.572
13.266949,0.572
13.267957,0.574
13.268996,0.572
13.269955,0.573
13.270973,0.574
13.271947,0.572
13.272985,0.574
13.273969,0.573
13.274972,0.574
13.276011,0.573
13.276935,0.574
13.277977,0.574
13.278983,0.574
13.279974,0.574
13.280991,0.574
13.281935,0.574
13.282982,0.573
13.283941,0.574
13.284986,0.574
13.285938,0.574
13.286967,0.575
13.287956,0.574
13.288976,0.574
13.289935,0.575
13.290996,0.578
13.292021,0.579
13.292948,0.578
13.293993,0.575
13.294979,0.578
13.295959,0.578
13.297013,0.578
13.297956,0.579
13.298949,0.578
13.299968,0.578
13.300949,0.578
13.301940,0.581
13.302981,0.582
13.303946,0.580
13.304975,0.581
13.305938,0.581
13.306991,0.581
13.307966,0.580
13.308955,0.579
13.309990,0.581
13.310944,0.580
13.311975,0.580
13.312950,0.582
13.313931,0.581
13.314933,0.580
13.315998,0.582
13.316975,0.580
13.317956,0.580
13.318935,0.582
13.319941,0.578
13.320999,0.579
13.321950,0.581
13.322996,0.580
13.323981,0.579
13.324985,0.578
13.325989,0.578
13.326952,0.578
13.327998,0.578
13.328977,0.578
13.329980,0.578
13.330962,0.578
13.331949,0.577
13.332986,0.578
13.333967,0.578
13.334969,0.578
13.335935,0.576
13.336976,0.577
13.337963,0.576
13.339022,0.574
13.339961,0.574
13.340973,0.576
13.342019,0.574
13.342957,0.575
13.343978,0.574
13.344959,0.576
13.346020,0.575
13.346964,0.576
13.347960,0.574
13.348983,0.574
13.349936,0.575
13.350987,0.574
13.351934,0.575
13.352947,0.575
13.353985,0.574
13.354991,0.573
13.355972,0.574
13.356937,0.573
13.357999,0.574
13.358936,0.574
13.359966,0.573
13.360949,0.574
13.361961,0.573
13.362934,0.574
13.363979,0.574
13.365008,0.574
13.365965,0.573
13.366957,0.574
13.367988,0.574
13.368964,0.574
13.370018,0.573
13.370962,0.574
13.371979,0.576
13.372992,0.575
13.373951,0.576
13.374999,0.575
13.375954,0.574
13.377020,0.578
13.377942,0.578
13.378982,0.576
13.380053,0.578
13.380972,0.579
13.381970,0.578
13.382996,0.579
13.383955,0.581
13.384999,0.580
13.385962,0.582
13.387006,0.582
13.387980,0.582
13.388975,0.582
13.389937,0.582
13.390998,0.582
13.391946,0.582
13.392959,0.585
13.393985,0.586
13.395003,0.585
13.396016,0.587
13.396928,0.587
13.398008,0.587
13.398944,0.590
13.399991,0.589
13.401000,0.590
13.402023,0.588
13.402959,0.590
13.404005,0.589
13.404929,0.592
13.405984,0.591
13.406984,0.593
13.408024,0.591
13.408951,0.594
13.409996,0.594
13.410974,0.594
13.412030,0.595
13.412978,0.594
13.414006,0.595
13.414971,0.595
13.416026,0.597
13.416956,0.596
13.417935,0.595
13.418960,0.596
13.419994,0.596
13.420958,0.599
13.421963,0.598
13.422989,0.599
13.423980,0.599
13.424948,0.599
13.425933,0.599
13.426974,0.599
13.427987,0.600
13.428930,0.601
13.429980,0.601
13.430937,0.602
13.431983,0.601
13.432941,0.602
13.433975,0.602
13.434939,0.603
13.436003,0.603
13.436957,0.602
13.437929,0.603
13.438946,0.603
13.439997,0.604
13.440948,0.603
13.441970,0.606
13.443026,0.606
13.443954,0.603
13.444983,0.607
13.446014,0.604
13.446961,0.608
13.447937,0.607
13.448993,0.608
13.449929,0.606
13.450941,0.607
13.451987,0.607
13.452928,0.608
13.453941,0.607
13.455000,0.608
13.455981,0.609
13.456932,0.605
13.457994,0.607
13.459018,0.606
13.459947,0.607
13.460948,0.608
13.461976,0.606
13.462936,0.605
13.463977,0.603
13.464988,0.606
13.465994,0.604
13.466966,0.602
13.467996,0.601
13.468967,0.600
13.469940,0.598
13.470984,0.598
13.471989,0.595
13.472947,0.595
13.473945,0.594
13.474983,0.593
13.475942,0.590
13.476934,0.591
13.477952,0.590
13.478930,0.586
13.479953,0.584
13.480982,0.582
13.481948,0.582
13.482951,0.582
13.483981,0.579
13.484986,0.578
13.485974,0.575
13.486982,0.574
13.487960,0.574
13.488978,0.572
13.490024,0.570
13.490970,0.571
13.491946,0.567
13.492991,0.568
13.493930,0.567
13.494941,0.565
13.495930,0.563
13.496975,0.562
13.497942,0.562
13.498932,0.562
13.499949,0.561
13.501001,0.561
13.501940,0.558
13.502960,0.559
13.503955,0.560
13.504956,0.558
13.505952,0.559
13.506948,0.558
13.507975,0.555
13.508989,0.557
13.509970,0.555
13.510987,0.554
13.511931,0.553
13.512971,0.554
13.513939,0.555
13.514991,0.554
13.515956,0.554
13.516991,0.553
13.517960,0.554
13.518963,0.552
13.519991,0.553
13.520959,0.553
13.521986,0.550
13.522940,0.553
13.524002,0.551
13.525025,0.553
13.525962,0.550
13.526958,0.549
13.527935,0.550
13.529006,0.550
13.529945,0.551
13.530957,0.548
13.532004,0.549
13.532941,0.549
13.533962,0.550
13.534941,0.549
13.535996,0.549
13.536953,0.548
13.538000,0.547
13.539023,0.546
13.539976,0.547
13.540962,0.549
13.541981,0.548
13.543030,0.548
13.543982,0.547
13.544931,0.549
13.545993,0.549
13.546954,0.549
13.547970,0.549
13.549015,0.550
13.549953,0.549
13.550982,0.549
13.551990,0.553
13.552958,0.550
13.553969,0.549
13.554946,0.552
13.555971,0.550
13.556929,0.552
13.557931,0.553
13.558956,0.553
13.559940,0.552
13.560942,0.552
13.561971,0.553
13.562935,0.554
13.563984,0.552
13.564939,0.552
13.565933,0.553
13.566966,0.552
13.567954,0.550
13.568959,0.553
13.569996,0.551
13.570985,0.553
13.571946,0.553
13.573008,0.553
13.573951,0.552
13.574963,0.552
13.576009,0.554
13.576970,0.552
13.577931,0.554
13.578937,0.554
13.579928,0.554
13.580944,0.556
13.581996,0.556
13.582942,0.558
13.583964,0.557
13.584946,0.558
13.585994,0.558
13.586956,0.558
13.587944,0.559
13.588970,0.558
13.589950,0.558
13.590961,0.560
13.591992,0.558
13.592956,0.558
13.593961,0.558
13.594956,0.559
13.595946,0.558
13.596984,0.558
13.597931,0.559
13.598970,0.558
13.599983,0.558
13.600962,0.559
13.601963,0.558
13.602983,0.558
13.603955,0.556
13.604973,0.559
13.605958,0.558
13.606929,0.558
13.607986,0.558
13.608982,0.558
13.609937,0.558
13.610943,0.557
13.611984,0.556
13.612941,0.559
13.613933,0.557
13.614936,0.557
13.615966,0.557
13.616983,0.558
13.617941,0.558
13.618995,0.558
13.619942,0.558
13.620972,0.558
13.621964,0.557
13.622982,0.557
13.623997,0.558
13.624930,0.558
13.625993,0.558
13.626983,0.559
13.628013,0.558
13.628967,0.557
13.629995,0.559
13.630977,0.558
13.631957,0.558
13.633001,0.559
13.633957,0.558
13.634984,0.558
13.635956,0.560
13.636943,0.561
13.638006,0.560
13.638969,0.559
13.639997,0.560
13.640962,0.562
13.641934,0.559
13.642930,0.562
13.643991,0.559
13.644999,0.560
13.645937,0.561
13.646992,0.561
13.648022,0.561
13.648984,0.560
13.649943,0.561
13.650993,0.561
13.651985,0.559
13.652937,0.561
13.654002,0.560
13.655004,0.562
13.655984,0.560
13.656978,0.562
13.657936,0.562
13.659009,0.564
13.659955,0.565
13.660996,0.566
13.661969,0.569
13.662934,0.571
13.663980,0.575
13.664983,0.580
13.665938,0.582
13.666960,0.584
13.668004,0.586
13.668995,0.587
13.669934,0.588
13.670945,0.584
13.671992,0.582
13.672929,0.584
13.673971,0.583
13.674964,0.582
13.675972,0.581
13.676951,0.582
13.677998,0.582
13.679022,0.582
13.679974,0.582
13.680972,0.583
13.681990,0.581
13.682932,0.583
13.683974,0.582
13.684985,0.585
13.685930,0.584
13.686929,0.585
13.687957,0.587
13.688944,0.587
13.689964,0.587
13.690993,0.588
13.691959,0.587
13.692971,0.585
13.694008,0.585
13.694972,0.584
13.695930,0.583
13.696974,0.585
13.697958,0.581
13.698989,0.582
13.699942,0.579
13.700981,0.578
13.701931,0.578
13.702949,0.578
13.703934,0.576
13.704960,0.576
13.705946,0.576
13.707005,0.576
13.707950,0.577
13.708992,0.577
13.710017,0.574
13.710985,0.575
13.711966,0.574
13.712984,0.575
13.713928,0.574
13.714967,0.574
13.715981,0.576
13.716966,0.573
13.717956,0.573
13.718972,0.575
13.719955,0.574
13.720958,0.574
13.721987,0.575
13.722959,0.574
13.723973,0.574
13.725002,0.574
13.725999,0.575
13.726931,0.575
13.727976,0.576
13.728949,0.575
13.729967,0.574
13.730994,0.574
13.731960,0.578
13.733016,0.577
13.733945,0.575
13.734934,0.576
13.735967,0.578
13.737012,0.577
13.737968,0.576
13.738979,0.575
13.739928,0.578
13.740989,0.578
13.741965,0.578
13.742930,0.578
13.743939,0.579
13.744966,0.579
13.745932,0.581
13.746986,0.579
13.747968,0.580
13.748945,0.580
13.749964,0.581
13.751009,0.580
13.751948,0.582
13.752959,0.581
13.753957,0.580
13.755016,0.581
13.755966,0.580
13.756953,0.580
13.757929,0.580
13.758977,0.581
13.759990,0.579
13.760945,0.578
13.761933,0.580
13.762949,0.579
13.763977,0.578
13.764942,0.578
13.765955,0.579
13.766998,0.579
13.767994,0.580
13.769019,0.577
13.769981,0.578
13.770958,0.577
13.771986,0.577
13.772964,0.577
13.773982,0.578
13.774930,0.579
13.775993,0.577
13.776970,0.578
13.777939,0.578
13.778989,0.576
13.779939,0.578
13.780945,0.578
13.781986,0.577
13.782934,0.578
13.783999,0.578
13.784959,0.576
13.785973,0.577
13.787025,0.577
13.787982,0.575
13.788930,0.577
13.789938,0.578
13.790970,0.576
13.791959,0.578
13.792970,0.576
13.794001,0.576
13.794965,0.575
13.796014,0.574
13.796965,0.572
13.797964,0.573
13.798932,0.574
13.799979,0.572
13.800982,0.574
13.801966,0.574
13.803009,0.571
13.803956,0.571
13.804948,0.573
13.806021,0.571
13.806951,0.571
13.807961,0.572
13.808933,0.570
13.810010,0.570
13.811005,0.568
13.811979,0.570
13.812975,0.568
13.813937,0.568
13.814935,0.568
13.816013,0.567
13.816999,0.567
13.817973,0.568
13.818978,0.567
13.819957,0.565
13.820962,0.566
13.822022,0.567
13.822979,0.567
13.823931,0.566
13.824952,0.567
13.825955,0.566
13.827018,0.566
13.827962,0.565
13.829002,0.566
13.829936,0.566
13.830933,0.567
13.831992,0.565
13.832947,0.565
13.833954,0.565
13.834944,0.567
13.835962,0.566
13.836941,0.566
13.838007,0.566
13.838937,0.565
13.839982,0.564
13.840956,0.563
13.841968,0.563
13.842961,0.566
13.843982,0.565
13.844982,0.567
13.845945,0.567
13.846959,0.566
13.848005,0.567
13.848953,0.567
13.849929,0.568
13.851001,0.567
13.851939,0.569
13.852969,0.569
13.853939,0.567
13.854985,0.570
13.855938,0.570
13.856928,0.571
13.857946,0.572
13.858993,0.573
13.859932,0.574
13.860968,0.576
13.861962,0.574
13.862963,0.578
13.863993,0.577
13.864996,0.577
13.866020,0.578
13.866971,0.578
13.867952,0.578
13.868972,0.581
13.870018,0.581
13.870978,0.581
13.871962,0.583
13.873014,0.583
13.873943,0.587
13.874978,0.586
13.875944,0.587
13.876947,0.587
13.877981,0.588
13.878952,0.589
13.879978,0.591
13.880971,0.591
13.881937,0.590
13.882940,0.593
13.883968,0.594
13.884932,0.593
13.885945,0.595
13.886935,0.598
13.887980,0.597
13.889005,0.599
13.889935,0.599
13.890928,0.599
13.891975,0.599
13.892990,0.601
13.893982,0.601
13.894935,0.603
13.895942,0.603
13.896981,0.603
13.897940,0.603
13.898996,0.603
13.899934,0.603
13.900998,0.605
13.901984,0.606
13.902938,0.607
13.903994,0.605
13.904949,0.607
13.905977,0.607
13.906942,0.606
13.907946,0.609
13.908929,0.608
13.909994,0.607
