10.170000,0.565969
10.170979,0.565585
10.171999,0.565210
10.172982,0.564847
10.173961,0.564498
10.174979,0.564167
10.175936,0.563854
10.176965,0.563562
10.177930,0.563293
10.178929,0.563050
10.179928,0.562833
10.180988,0.562645
10.181991,0.562488
10.182958,0.562362
10.183930,0.562270
10.184956,0.562213
10.186038,0.562191
10.186989,0.562207
10.187955,0.562261
10.188994,0.562355
10.189960,0.562489
10.191030,0.562664
10.191964,0.562882
10.192931,0.563141
10.193934,0.563444
10.194930,0.563790
10.195987,0.564179
10.196946,0.564612
10.197998,0.565088
10.198968,0.565608
10.199930,0.566170
10.201004,0.566774
10.201956,0.567418
10.202930,0.568103
10.203989,0.568827
10.204985,0.569588
10.205964,0.570384
10.206992,0.571215
10.207974,0.572077
10.208934,0.572970
10.209986,0.573890
10.210959,0.574835
10.211930,0.575803
10.212950,0.576791
10.213929,0.577796
10.214974,0.578815
10.215948,0.579846
10.216928,0.580886
10.218028,0.581930
10.218981,0.582977
10.219955,0.584024
10.220997,0.585066
10.221934,0.586102
10.222978,0.587128
10.223935,0.588141
10.224962,0.589138
10.225928,0.590117
10.226975,0.591074
10.228014,0.592008
10.228983,0.592914
10.229975,0.593792
10.230939,0.594639
10.231981,0.595452
10.233012,0.596230
10.233977,0.596970
10.234935,0.597672
10.235982,0.598332
10.236966,0.598951
10.237964,0.599526
10.238942,0.600057
10.239942,0.600543
10.240995,0.600982
10.241967,0.601375
10.242965,0.601721
10.243953,0.602020
10.244939,0.602271
10.245953,0.602475
10.246931,0.602632
10.247928,0.602742
10.248986,0.602806
10.249969,0.602824
10.250951,0.602798
10.251932,0.602727
10.252939,0.602614
10.254003,0.602459
10.254953,0.602263
10.255996,0.602029
10.256966,0.601756
10.257989,0.601448
10.258984,0.601105
10.259969,0.600729
10.260998,0.600321
10.261979,0.599885
10.262983,0.599420
10.263948,0.598930
10.264953,0.598416
10.265990,0.597879
10.266981,0.597323
10.267978,0.596748
10.268957,0.596157
10.270020,0.595551
10.270993,0.594932
10.271993,0.594303
10.273029,0.593664
10.273985,0.593019
10.274935,0.592367
10.275979,0.591711
10.276957,0.591053
10.277963,0.590395
10.278944,0.589737
10.279930,0.589081
10.280982,0.588428
10.281963,0.587781
10.282975,0.587140
10.283949,0.586506
10.284988,0.585881
10.285938,0.585265
10.287021,0.584661
10.287955,0.584067
10.288928,0.583487
10.289978,0.582920
10.290942,0.582366
10.292002,0.581828
10.292929,0.581305
10.293996,0.580798
10.294974,0.580307
10.295938,0.579833
10.296999,0.579377
10.298002,0.578937
10.298967,0.578516
10.299953,0.578112
10.300943,0.577726
10.302000,0.577358
10.302938,0.577008
10.303951,0.576676
10.304996,0.576361
10.305935,0.576064
10.306955,0.575785
10.307971,0.575522
10.308930,0.575276
10.309973,0.575047
10.310954,0.574834
10.311997,0.574637
10.312968,0.574456
10.313932,0.574289
10.315026,0.574137
10.315959,0.573998
10.316938,0.573874
10.317968,0.573763
10.318931,0.573664
10.319993,0.573578
10.320952,0.573503
10.321933,0.573440
10.322980,0.573387
10.323945,0.573345
10.324993,0.573314
10.325936,0.573291
10.326985,0.573278
10.327950,0.573275
10.328981,0.573279
10.329952,0.573292
10.330994,0.573313
10.331968,0.573342
10.332948,0.573378
10.333967,0.573421
10.334947,0.573472
10.335975,0.573530
10.336957,0.573594
10.337938,0.573665
10.338942,0.573742
10.339929,0.573826
10.340972,0.573916
10.341937,0.574013
10.342987,0.574116
10.343947,0.574225
10.344997,0.574341
10.345961,0.574463
10.346990,0.574591
10.347952,0.574726
10.348979,0.574867
10.349990,0.575015
10.350964,0.575169
10.351988,0.575330
10.352950,0.575498
10.353998,0.575673
10.354929,0.575854
10.356023,0.576043
10.356991,0.576238
10.357982,0.576441
10.358966,0.576651
10.359967,0.576869
10.360950,0.577094
10.361942,0.577326
10.363008,0.577567
10.364014,0.577815
10.364991,0.578071
10.365996,0.578334
10.366938,0.578606
10.367987,0.578886
10.368972,0.579175
10.369981,0.579471
10.371007,0.579776
10.371929,0.580090
10.372946,0.580412
10.373945,0.580743
10.374961,0.581083
10.376005,0.581432
10.376944,0.581790
10.377955,0.582157
10.379015,0.582533
10.379986,0.582918
10.380977,0.583313
10.381981,0.583717
10.383008,0.584131
10.383977,0.584554
10.384980,0.584986
10.385935,0.585428
10.386929,0.585880
10.387984,0.586341
10.388997,0.586812
10.389984,0.587293
10.390938,0.587783
10.391954,0.588282
10.392933,0.588791
10.393954,0.589309
10.394942,0.589835
10.395955,0.590371
10.396985,0.590915
10.397980,0.591468
10.399006,0.592028
10.400002,0.592596
10.400952,0.593170
10.401941,0.593751
10.402988,0.594338
10.403932,0.594930
10.404982,0.595526
10.405947,0.596126
10.406976,0.596729
10.407957,0.597333
10.408976,0.597937
10.409978,0.598542
10.410949,0.599144
10.411980,0.599744
10.412934,0.600339
10.413964,0.600928
10.414929,0.601510
10.415935,0.602084
10.416938,0.602647
10.417995,0.603198
10.418945,0.603735
10.419932,0.604256
10.420979,0.604760
10.422006,0.605244
10.422975,0.605707
10.423959,0.606147
10.425000,0.606562
10.425972,0.606949
10.426989,0.607307
10.427957,0.607634
10.428942,0.607928
10.430003,0.608186
10.430993,0.608407
10.432024,0.608589
10.432978,0.608729
10.433931,0.608827
10.434981,0.608880
10.435968,0.608887
10.436999,0.608846
10.437971,0.608756
10.438998,0.608614
10.439986,0.608421
10.440965,0.608174
10.441993,0.607872
10.442972,0.607516
10.443992,0.607103
10.444933,0.606633
10.445935,0.606107
10.446974,0.605523
10.447939,0.604881
10.448967,0.604183
10.449948,0.603426
10.450991,0.602613
10.451936,0.601744
10.453002,0.600820
10.453964,0.599841
10.454928,0.598808
10.455989,0.597724
10.457019,0.596589
10.457976,0.595405
10.458951,0.594174
10.459963,0.592898
10.460932,0.591580
10.461951,0.590220
10.463011,0.588822
10.463939,0.587389
10.464989,0.585922
10.465989,0.584426
10.466941,0.582902
10.468001,0.581353
10.469003,0.579784
10.469989,0.578196
10.470970,0.576593
10.471998,0.574979
10.472958,0.573357
10.473942,0.571729
10.474983,0.570100
10.475954,0.568472
10.476981,0.566850
10.477946,0.565235
10.478982,0.563633
10.479971,0.562045
10.480971,0.560476
10.481990,0.558927
10.482978,0.557404
10.483941,0.555908
10.484983,0.554442
10.485955,0.553009
10.486972,0.551613
10.487988,0.550255
10.488998,0.548939
10.489992,0.547666
10.490964,0.546440
10.491995,0.545261
10.492949,0.544133
10.493979,0.543057
10.494961,0.542035
10.495943,0.541069
10.496990,0.540160
10.497946,0.539309
10.498973,0.538519
10.499961,0.537790
10.500931,0.537123
10.501977,0.536520
10.502957,0.535981
10.503988,0.535506
10.504953,0.535097
10.505994,0.534753
10.507024,0.534475
10.507989,0.534263
10.508964,0.534117
10.509951,0.534036
10.510930,0.534020
10.511932,0.534069
10.512974,0.534181
10.513943,0.534355
10.514970,0.534591
10.516020,0.534887
10.516971,0.535241
10.517985,0.535651
10.519030,0.536116
10.519939,0.536634
10.520990,0.537202
10.521962,0.537818
10.522985,0.538480
10.523976,0.539185
10.524987,0.539929
10.525964,0.540711
10.526952,0.541527
10.527977,0.542374
10.528989,0.543249
10.529978,0.544149
10.530948,0.545071
10.531940,0.546011
10.532987,0.546966
10.533997,0.547933
10.534968,0.548908
10.535987,0.549889
10.536937,0.550872
10.537936,0.551853
10.538961,0.552831
10.539958,0.553801
10.540967,0.554760
10.541998,0.555707
10.542962,0.556637
10.544013,0.557549
10.544952,0.558439
10.545949,0.559306
10.546972,0.560147
10.548018,0.560959
10.548955,0.561741
10.549993,0.562491
10.550940,0.563207
10.551990,0.563888
10.552956,0.564532
10.554005,0.565138
10.554942,0.565705
10.555955,0.566232
10.557010,0.566718
10.557957,0.567163
10.558969,0.567567
10.559950,0.567929
10.560992,0.568249
10.561942,0.568528
10.562933,0.568765
10.563951,0.568963
10.564980,0.569120
10.565946,0.569237
10.566949,0.569317
10.567930,0.569360
10.568993,0.569366
10.569952,0.569338
10.570942,0.569277
10.571971,0.569185
10.572935,0.569063
10.573977,0.568912
10.574931,0.568736
10.575999,0.568535
10.576970,0.568312
10.577936,0.568069
10.578981,0.567808
10.580019,0.567531
10.580997,0.567240
10.581974,0.566938
10.582938,0.566627
10.583987,0.566309
10.585007,0.565987
10.585964,0.565663
10.586936,0.565339
10.587975,0.565018
10.588965,0.564702
10.589996,0.564394
10.590991,0.564095
10.591942,0.563808
10.592992,0.563534
10.593973,0.563277
10.594972,0.563038
10.595953,0.562819
10.596931,0.562622
10.597962,0.562449
10.599018,0.562302
10.599968,0.562182
10.600947,0.562091
10.601988,0.562031
10.603020,0.562003
10.603997,0.562009
10.604958,0.562049
10.605931,0.562126
10.606980,0.562241
10.607977,0.562395
10.608956,0.562589
10.609986,0.562823
10.611012,0.563099
10.611965,0.563417
10.612982,0.563779
10.613966,0.564184
10.614971,0.564632
10.615999,0.565124
10.616964,0.565660
10.617936,0.566239
10.618972,0.566861
10.619946,0.567526
10.621000,0.568232
10.621929,0.568979
10.622972,0.569766
10.624005,0.570591
10.624946,0.571454
10.625943,0.572351
10.626966,0.573282
10.627973,0.574245
10.628950,0.575238
10.629978,0.576258
10.630991,0.577303
10.631929,0.578371
10.632991,0.579459
10.633963,0.580564
10.634983,0.581685
10.635963,0.582817
10.637021,0.583959
10.637951,0.585108
10.638994,0.586259
10.639981,0.587412
10.640939,0.588562
10.641988,0.589706
10.642945,0.590843
10.643946,0.591968
10.644941,0.593079
10.645988,0.594173
10.646934,0.595247
10.647928,0.596299
10.648954,0.597327
10.649938,0.598326
10.650995,0.599296
10.652002,0.600234
10.652973,0.601137
10.653937,0.602003
10.654936,0.602832
10.655950,0.603619
10.656979,0.604365
10.657970,0.605067
10.658988,0.605724
10.659977,0.606335
10.660963,0.606899
10.661946,0.607414
10.662985,0.607880
10.664016,0.608297
10.664972,0.608664
10.665932,0.608980
10.666985,0.609246
10.667959,0.609462
10.669006,0.609627
10.669962,0.609744
10.670931,0.609811
10.671980,0.609830
10.672965,0.609801
10.674004,0.609726
10.674985,0.609607
10.675928,0.609443
10.676970,0.609237
10.677942,0.608990
10.678974,0.608703
10.679935,0.608380
10.680992,0.608020
10.681939,0.607627
10.682950,0.607202
10.683935,0.606747
10.684971,0.606264
10.685951,0.605756
10.686962,0.605224
10.687993,0.604671
10.688957,0.604099
10.689962,0.603510
10.690981,0.602905
10.691962,0.602288
10.692980,0.601660
10.694026,0.601024
10.694966,0.600381
10.695979,0.599733
10.696957,0.599082
10.697930,0.598431
10.698953,0.597781
10.699944,0.597133
10.700998,0.596489
10.702006,0.595851
10.702984,0.595220
10.703949,0.594597
10.705000,0.593984
10.705952,0.593382
10.706964,0.592792
10.708011,0.592214
10.708956,0.591650
10.709932,0.591100
10.710992,0.590565
10.712021,0.590045
10.712981,0.589541
10.713953,0.589053
10.714982,0.588581
10.715939,0.588126
10.716975,0.587687
10.717988,0.587265
10.718930,0.586859
10.719929,0.586469
10.720954,0.586095
10.722026,0.585737
10.722961,0.585394
10.723975,0.585066
10.725022,0.584753
10.725966,0.584453
10.726978,0.584167
10.727987,0.583893
10.728934,0.583632
10.729970,0.583382
10.730934,0.583143
10.731954,0.582914
10.732981,0.582695
10.733974,0.582486
10.734957,0.582284
10.735965,0.582091
10.736935,0.581904
10.737954,0.581724
10.739007,0.581551
10.739961,0.581382
10.740982,0.581219
10.741945,0.581061
10.742929,0.580906
10.743948,0.580755
10.744995,0.580607
10.745943,0.580462
10.746963,0.580320
10.748009,0.580180
10.748946,0.580042
10.749976,0.579906
10.750962,0.579771
10.751929,0.579638
10.752982,0.579506
10.753966,0.579376
10.754986,0.579247
10.755930,0.579119
10.756990,0.578992
10.757964,0.578867
10.758953,0.578743
10.759985,0.578621
10.761030,0.578501
10.761984,0.578382
10.762932,0.578265
10.763992,0.578151
10.764954,0.578039
10.765990,0.577930
10.766954,0.577824
10.767959,0.577722
10.768985,0.577623
10.769961,0.577528
10.771011,0.577437
10.771988,0.577351
10.772958,0.577270
10.773978,0.577194
10.775025,0.577124
10.775973,0.577060
10.777011,0.577003
10.777992,0.576952
10.778975,0.576909
10.779972,0.576873
10.780975,0.576845
10.781937,0.576826
10.782974,0.576816
10.784007,0.576815
10.784998,0.576824
10.785964,0.576843
10.786928,0.576872
10.788060,0.576913
10.788977,0.576965
10.789951,0.577029
10.791082,0.577106
10.792000,0.577195
10.792979,0.577297
10.794028,0.577413
10.794987,0.577543
10.796034,0.577687
10.796995,0.577846
10.797928,0.578020
10.798928,0.578210
10.800006,0.578415
10.801010,0.578637
10.801984,0.578874
10.802949,0.579129
10.803937,0.579400
10.804948,0.579689
10.805968,0.579995
10.806979,0.580319
10.807962,0.580661
10.808976,0.581021
10.809993,0.581399
10.811025,0.581795
10.811929,0.582210
10.812977,0.582643
10.813939,0.583094
10.814944,0.583563
10.815932,0.584050
10.816961,0.584555
10.817986,0.585078
10.818955,0.585617
10.819993,0.586174
10.820950,0.586746
10.821934,0.587334
10.822990,0.587937
10.823998,0.588555
10.824970,0.589185
10.825935,0.589828
10.826950,0.590482
10.827991,0.591146
10.828939,0.591819
10.829966,0.592499
10.830950,0.593186
10.831978,0.593877
10.832936,0.594571
10.833977,0.595267
10.834991,0.595961
10.835935,0.596654
10.836975,0.597341
10.837950,0.598022
10.838929,0.598695
10.839961,0.599357
10.840990,0.600005
10.841957,0.600638
10.842960,0.601253
10.843989,0.601849
10.845005,0.602421
10.846002,0.602969
10.846937,0.603489
10.847982,0.603979
10.849005,0.604436
10.849973,0.604860
10.850961,0.605246
10.851975,0.605592
10.852962,0.605898
10.853976,0.606159
10.855005,0.606375
10.855934,0.606543
10.856944,0.606661
10.857987,0.606728
10.858950,0.606741
10.859945,0.606701
10.861006,0.606604
10.861940,0.606450
10.862990,0.606238
10.863963,0.605967
10.864980,0.605637
10.866029,0.605246
10.866986,0.604795
10.867960,0.604283
10.868932,0.603711
10.869958,0.603078
10.870988,0.602385
10.871954,0.601632
10.872957,0.600821
10.874001,0.599953
10.874930,0.599028
10.875935,0.598048
10.876962,0.597015
10.877928,0.595930
10.878931,0.594795
10.880004,0.593612
10.880983,0.592383
10.881957,0.591111
10.883002,0.589798
10.883941,0.588447
10.884952,0.587060
10.886012,0.585641
10.886955,0.584192
10.887994,0.582716
10.888962,0.581216
10.889933,0.579695
10.890959,0.578157
10.892004,0.576605
10.892937,0.575042
10.893974,0.573471
10.894938,0.571896
10.895944,0.570320
10.897003,0.568746
10.897975,0.567178
10.898939,0.565618
10.900012,0.564071
10.900956,0.562538
10.901969,0.561024
10.903014,0.559531
10.903973,0.558062
10.905008,0.556620
10.906000,0.555207
10.907023,0.553827
10.907952,0.552482
10.908996,0.551174
10.909972,0.549906
10.910928,0.548679
10.911928,0.547496
10.912940,0.546359
10.913992,0.545269
10.914929,0.544228
10.915945,0.543237
10.916998,0.542298
10.917946,0.541413
10.918929,0.540581
10.919944,0.539805
10.920962,0.539084
10.922023,0.538420
10.922956,0.537814
10.923929,0.537265
10.924977,0.536774
10.925931,0.536342
10.926973,0.535968
10.927945,0.535653
10.928995,0.535397
10.929991,0.535198
10.930946,0.535058
10.932006,0.534974
10.932948,0.534948
10.933991,0.534977
10.934969,0.535062
10.935936,0.535200
10.936996,0.535391
10.937999,0.535634
10.938964,0.535927
10.939984,0.536268
10.940963,0.536655
10.941928,0.537088
10.942956,0.537564
10.943998,0.538080
10.944961,0.538636
10.945993,0.539227
10.946966,0.539853
10.948010,0.540511
10.948974,0.541198
10.949961,0.541912
10.950961,0.542650
10.951940,0.543410
10.952968,0.544189
10.953943,0.544983
10.954960,0.545791
10.955959,0.546610
10.956938,0.547438
10.957968,0.548270
10.958932,0.549105
10.960016,0.549941
10.960956,0.550773
10.961953,0.551601
10.962981,0.552421
10.963946,0.553232
10.964995,0.554030
10.965939,0.554813
10.966989,0.555580
10.967961,0.556328
10.968942,0.557055
10.969952,0.557759
10.970950,0.558439
10.971938,0.559093
10.972975,0.559720
10.973940,0.560317
10.974988,0.560885
10.975942,0.561421
10.976983,0.561925
10.977956,0.562396
10.978994,0.562833
10.979974,0.563237
10.981000,0.563605
10.981971,0.563939
10.982960,0.564239
10.984004,0.564503
10.984967,0.564733
10.985997,0.564929
10.986961,0.565092
10.987934,0.565222
10.988930,0.565319
10.989939,0.565386
10.990988,0.565423
10.991953,0.565431
10.993001,0.565411
10.993936,0.565365
10.994984,0.565294
10.995959,0.565200
10.996999,0.565085
10.997971,0.564950
10.998998,0.564797
10.999990,0.564627
11.000958,0.564444
11.001964,0.564248
11.002953,0.564041
11.003981,0.563826
11.004962,0.563604
11.006015,0.563378
11.006948,0.563150
11.008003,0.562921
11.008967,0.562694
11.010021,0.562471
11.011001,0.562254
11.011944,0.562044
11.012986,0.561845
11.013957,0.561658
11.015000,0.561484
11.015998,0.561327
11.016931,0.561187
11.017974,0.561066
11.018956,0.560966
11.019998,0.560889
11.021008,0.560836
11.021957,0.560808
11.022935,0.560807
11.023966,0.560835
11.024929,0.560892
11.026000,0.560979
11.026940,0.561099
11.028006,0.561250
11.028956,0.561435
11.029999,0.561654
11.030985,0.561908
11.031982,0.562197
11.032971,0.562522
11.033959,0.562883
11.034994,0.563280
11.035978,0.563713
11.036980,0.564183
11.037945,0.564689
11.038993,0.565230
11.039958,0.565807
11.040962,0.566418
11.041991,0.567063
11.042955,0.567741
11.043988,0.568451
11.044984,0.569191
11.046010,0.569961
11.046943,0.570759
11.048002,0.571584
11.048972,0.572433
11.050003,0.573304
11.050984,0.574197
11.051945,0.575109
11.052986,0.576037
11.053957,0.576979
11.054993,0.577934
11.055950,0.578899
11.056989,0.579871
11.057963,0.580847
11.058941,0.581826
11.059951,0.582805
11.060930,0.583781
11.061933,0.584752
11.062960,0.585715
11.063956,0.586668
11.065000,0.587608
11.065956,0.588532
11.066985,0.589439
11.067951,0.590326
11.068941,0.591190
11.069990,0.592031
11.070972,0.592844
11.072001,0.593630
11.072965,0.594384
11.073938,0.595107
11.074934,0.595796
11.075930,0.596450
11.076936,0.597067
11.077943,0.597646
11.078982,0.598186
11.079940,0.598685
11.081000,0.599144
11.081950,0.599561
11.083004,0.599936
11.083990,0.600268
11.084945,0.600557
11.085952,0.600802
11.086994,0.601005
11.087952,0.601165
11.089013,0.601282
11.089952,0.601357
11.090933,0.601391
11.091980,0.601384
11.092983,0.601337
11.093957,0.601251
11.094930,0.601128
11.095934,0.600968
11.096963,0.600773
11.097933,0.600545
11.098950,0.600284
11.099931,0.599994
11.100998,0.599675
11.102023,0.599329
11.102958,0.598958
11.104003,0.598565
11.105026,0.598151
11.105932,0.597718
11.106982,0.597268
11.107933,0.596804
11.108994,0.596326
11.110018,0.595839
11.110977,0.595342
11.111957,0.594840
11.112938,0.594332
11.113984,0.593822
11.114987,0.593312
11.115940,0.592803
11.117004,0.592297
11.117965,0.591795
11.118979,0.591300
11.119993,0.590813
11.120962,0.590335
11.121969,0.589868
11.122939,0.589412
11.123959,0.588970
11.125012,0.588542
11.125959,0.588129
11.126973,0.587732
11.127962,0.587352
11.128973,0.586988
11.129929,0.586643
11.130951,0.586315
11.131984,0.586005
11.133030,0.585713
11.133968,0.585440
11.134934,0.585185
11.135981,0.584948
11.136929,0.584729
11.137951,0.584527
11.138996,0.584342
11.139942,0.584174
11.140968,0.584021
11.141956,0.583884
11.142989,0.583760
11.143945,0.583651
11.145006,0.583554
11.145932,0.583468
11.146961,0.583394
11.148006,0.583330
11.148938,0.583275
11.149928,0.583227
11.150990,0.583187
11.151951,0.583153
11.152957,0.583124
11.153929,0.583098
11.154954,0.583076
11.155946,0.583056
11.157011,0.583037
11.157940,0.583018
11.158983,0.582999
11.159952,0.582978
11.161021,0.582955
11.161968,0.582928
11.162980,0.582898
11.163928,0.582863
11.164981,0.582823
11.165931,0.582778
11.166987,0.582726
11.167934,0.582668
11.168964,0.582603
11.169961,0.582530
11.170997,0.582450
11.172013,0.582362
11.172946,0.582266
11.173997,0.582162
11.174966,0.582050
11.175985,0.581929
11.176945,0.581802
11.177975,0.581666
11.178965,0.581523
11.179965,0.581372
11.181001,0.581215
11.181958,0.581050
11.182987,0.580880
11.183958,0.580704
11.184937,0.580522
11.185988,0.580336
11.186956,0.580145
11.187986,0.579951
11.188950,0.579753
11.189932,0.579554
11.190948,0.579352
11.192000,0.579149
11.192991,0.578946
11.193956,0.578743
11.194936,0.578541
11.195938,0.578341
11.196989,0.578143
11.197964,0.577949
11.198936,0.577758
11.199937,0.577572
11.200981,0.577392
11.201938,0.577217
11.202967,0.577050
11.203940,0.576890
11.204934,0.576738
11.205931,0.576595
11.206998,0.576461
11.207974,0.576338
11.208939,0.576226
11.209989,0.576125
11.210953,0.576036
11.212030,0.575959
11.212954,0.575896
11.214001,0.575847
11.214991,0.575812
11.216033,0.575792
11.216931,0.575788
11.217936,0.575799
11.218979,0.575826
11.219990,0.575870
11.220973,0.575931
11.221947,0.576009
11.223015,0.576104
11.223956,0.576218
11.224988,0.576350
11.225961,0.576500
11.226937,0.576669
11.227931,0.576857
11.228936,0.577064
11.229989,0.577290
11.230981,0.577535
11.231973,0.577800
11.233027,0.578084
11.233941,0.578387
11.234930,0.578710
11.235984,0.579052
11.236961,0.579414
11.237977,0.579795
11.238937,0.580195
11.239944,0.580614
11.241026,0.581053
11.241929,0.581509
11.243021,0.581984
11.243994,0.582477
11.244955,0.582988
11.245998,0.583515
11.246986,0.584060
11.247988,0.584620
11.248997,0.585195
11.249957,0.585785
11.250938,0.586389
11.252006,0.587006
11.252954,0.587634
11.253998,0.588274
11.254968,0.588923
11.255965,0.589580
11.256951,0.590245
11.257947,0.590916
11.258974,0.591590
11.259955,0.592268
11.260993,0.592947
11.261950,0.593625
11.263001,0.594300
11.263978,0.594972
11.264970,0.595637
11.266005,0.596293
11.266983,0.596939
11.267988,0.597573
11.268961,0.598192
11.269941,0.598793
11.271002,0.599375
11.271995,0.599936
11.272940,0.600472
11.273983,0.600982
11.274955,0.601463
11.275994,0.601914
11.276972,0.602330
11.278004,0.602711
11.278964,0.603054
11.279946,0.603357
11.280947,0.603617
11.281928,0.603833
11.283027,0.604003
11.283983,0.604125
11.284933,0.604196
11.285981,0.604216
11.286973,0.604183
11.287981,0.604095
11.288959,0.603952
11.289990,0.603752
11.290980,0.603494
11.291961,0.603178
11.292971,0.602802
11.293964,0.602368
11.294934,0.601874
11.295953,0.601321
11.297013,0.600708
11.297941,0.600037
11.298991,0.599307
11.299977,0.598520
11.300982,0.597676
11.301962,0.596777
11.302964,0.595824
11.303930,0.594819
11.304988,0.593763
11.305961,0.592658
11.306941,0.591506
11.307963,0.590309
11.308928,0.589070
11.309969,0.587792
11.310939,0.586476
11.312009,0.585125
11.312955,0.583743
11.313998,0.582333
11.314979,0.580896
11.315929,0.579437
11.316935,0.577958
11.317992,0.576463
11.318949,0.574955
11.319996,0.573437
11.320948,0.571913
11.321981,0.570386
11.322978,0.568858
11.324011,0.567335
11.324947,0.565817
11.325992,0.564310
11.327015,0.562816
11.327947,0.561338
11.328989,0.559879
11.329977,0.558442
11.330951,0.557031
11.331928,0.555647
11.332946,0.554293
11.333993,0.552973
11.334930,0.551688
11.335951,0.550441
11.336932,0.549234
11.337963,0.548069
11.338993,0.546947
11.339959,0.545872
11.341013,0.544844
11.341966,0.543865
11.342945,0.542936
11.343964,0.542059
11.344958,0.541234
11.345972,0.540463
11.347001,0.539746
11.347978,0.539084
11.348989,0.538478
11.349943,0.537928
11.350963,0.537434
11.351945,0.536997
11.352990,0.536617
11.353937,0.536294
11.354990,0.536027
11.355963,0.535817
11.356980,0.535662
11.358029,0.535563
11.358993,0.535519
11.359967,0.535529
11.360971,0.535592
11.361996,0.535707
11.363002,0.535874
11.363973,0.536090
11.364928,0.536355
11.365939,0.536667
11.366932,0.537024
11.367962,0.537425
11.369007,0.537868
11.369946,0.538351
11.370980,0.538872
11.371973,0.539429
11.372984,0.540020
11.373975,0.540642
11.374939,0.541292
11.375944,0.541970
11.376971,0.542672
11.377939,0.543395
11.378950,0.544138
11.379987,0.544897
11.380968,0.545670
11.382024,0.546454
11.382952,0.547247
11.383997,0.548047
11.384929,0.548850
11.385972,0.549654
11.386936,0.550457
11.387942,0.551256
11.389001,0.552049
11.389973,0.552833
11.390958,0.553607
11.391938,0.554367
11.392949,0.555113
11.393980,0.555841
11.394944,0.556550
11.396003,0.557238
11.396954,0.557904
11.397943,0.558545
11.398962,0.559161
11.400015,0.559750
11.400967,0.560310
11.401998,0.560840
11.402973,0.561340
11.403959,0.561809
11.404979,0.562246
11.405951,0.562649
11.406969,0.563020
11.408017,0.563356
11.408963,0.563660
11.409941,0.563929
11.410960,0.564164
11.411985,0.564367
11.412998,0.564536
11.413970,0.564672
11.414933,0.564777
11.415953,0.564851
11.416988,0.564894
11.417958,0.564908
11.419003,0.564895
11.419942,0.564854
11.420977,0.564789
11.422034,0.564699
11.422969,0.564586
11.423983,0.564453
11.424929,0.564301
11.425990,0.564131
11.426938,0.563946
11.427958,0.563747
11.428936,0.563536
11.429955,0.563316
11.430951,0.563087
11.431962,0.562853
11.432945,0.562616
11.433941,0.562377
11.434967,0.562139
11.435975,0.561904
11.436945,0.561675
11.437967,0.561453
11.439012,0.561241
11.439985,0.561041
11.440972,0.560855
11.441939,0.560686
11.442941,0.560535
11.443963,0.560405
11.444957,0.560297
11.446019,0.560214
11.446975,0.560156
11.447961,0.560126
11.448981,0.560126
11.449931,0.560156
11.450992,0.560219
11.451972,0.560315
11.452972,0.560445
11.453991,0.560612
11.454980,0.560815
11.455932,0.561056
11.456974,0.561335
11.457954,0.561653
11.458961,0.562010
11.459940,0.562406
11.460968,0.562842
11.461966,0.563317
11.462946,0.563831
11.463957,0.564384
11.464930,0.564976
11.465971,0.565605
11.466990,0.566271
11.467934,0.566972
11.468996,0.567709
11.469952,0.568478
11.470952,0.569280
11.472009,0.570112
11.472937,0.570972
11.473982,0.571860
11.475005,0.572772
11.475962,0.573708
11.476955,0.574664
11.477974,0.575639
11.479022,0.576629
11.479966,0.577634
11.480978,0.578650
11.481949,0.579675
11.482994,0.580705
11.483978,0.581740
11.484943,0.582775
11.485947,0.583809
11.486974,0.584838
11.487940,0.585861
11.488954,0.586873
11.489990,0.587874
11.491002,0.588860
11.491972,0.589828
11.492929,0.590777
11.493979,0.591704
11.494952,0.592606
11.495938,0.593482
11.496968,0.594329
11.497931,0.595146
11.498971,0.595930
11.499958,0.596680
11.500928,0.597393
11.501978,0.598069
11.502932,0.598706
11.503960,0.599303
11.504929,0.599858
11.505983,0.600370
11.506946,0.600839
11.507928,0.601264
11.508957,0.601644
11.510000,0.601979
11.510969,0.602269
11.512016,0.602512
11.512995,0.602710
11.513954,0.602863
11.514996,0.602970
11.515968,0.603032
11.516964,0.603050
11.517943,0.603023
11.518981,0.602954
11.519974,0.602843
11.520931,0.602691
11.521975,0.602500
11.522939,0.602270
11.523981,0.602002
11.525019,0.601700
11.525984,0.601363
11.526951,0.600995
11.527995,0.600596
11.528966,0.600168
11.529985,0.599715
11.530973,0.599236
11.531950,0.598736
11.532992,0.598215
11.533995,0.597676
11.534942,0.597121
11.536002,0.596552
11.537012,0.595972
11.537978,0.595382
11.538966,0.594785
11.539996,0.594183
11.540957,0.593579
11.541948,0.592974
11.542989,0.592370
11.543962,0.591769
11.545000,0.591174
11.545982,0.590587
11.547010,0.590008
11.547970,0.589441
11.548953,0.588886
11.549932,0.588345
11.550933,0.587820
11.551969,0.587312
11.553031,0.586822
11.553956,0.586352
11.555002,0.585902
11.555932,0.585474
11.556958,0.585067
11.558018,0.584684
11.558945,0.584324
11.559988,0.583989
11.560971,0.583677
11.562028,0.583390
11.562928,0.583128
11.563958,0.582890
11.565000,0.582676
11.565972,0.582487
11.566968,0.582321
11.567955,0.582179
11.568929,0.582060
